0.95	0.165
0.95	0.166
0.951	0.166
0.951	0.166
0.951	0.166
0.951	0.167
0.951	0.167
0.951	0.167
0.951	0.167
0.951	0.168
0.951	0.168
0.951	0.168
0.951	0.169
0.951	0.169
0.951	0.169
0.951	0.17
0.951	0.17
0.951	0.17
0.951	0.171
0.951	0.171
0.951	0.171
0.951	0.172
0.951	0.172
0.951	0.172
0.951	0.173
0.951	0.173
0.951	0.173
0.951	0.174
0.951	0.174
0.951	0.174
0.951	0.174
0.951	0.175
0.951	0.175
0.951	0.175
0.952	0.175
0.952	0.176
0.952	0.176
0.952	0.176
0.952	0.176
0.952	0.177
0.952	0.177
0.952	0.177
0.952	0.178
0.952	0.178
0.952	0.178
0.952	0.178
0.952	0.179
0.952	0.179
0.952	0.179
0.953	0.179
0.953	0.18
0.953	0.18
0.953	0.18
0.953	0.181
0.953	0.181
0.953	0.181
0.953	0.181
0.953	0.182
0.953	0.182
0.953	0.182
0.953	0.183
0.953	0.183
0.953	0.183
0.953	0.183
0.953	0.184
0.953	0.184
0.953	0.184
0.953	0.185
0.953	0.185
0.953	0.185
0.953	0.186
0.953	0.186
0.953	0.186
0.953	0.187
0.953	0.187
0.953	0.187
0.953	0.188
0.953	0.188
0.953	0.188
0.954	0.188
0.954	0.189
0.954	0.189
0.954	0.189
0.954	0.189
0.954	0.189
0.954	0.19
0.954	0.19
0.954	0.19
0.954	0.191
0.954	0.191
0.954	0.191
0.955	0.191
0.955	0.192
0.955	0.192
0.955	0.192
0.955	0.192
0.955	0.193
0.955	0.193
0.955	0.193
0.955	0.194
0.955	0.194
0.955	0.194
0.955	0.195
0.955	0.195
0.955	0.195
0.955	0.195
0.955	0.196
0.955	0.196
0.955	0.196
0.955	0.197
0.955	0.197
0.955	0.197
0.955	0.198
0.955	0.198
0.955	0.198
0.955	0.199
0.955	0.199
0.955	0.199
0.955	0.2
0.955	0.2
0.955	0.2
0.955	0.201
0.955	0.201
0.955	0.201
0.955	0.202
0.955	0.202
0.955	0.202
0.955	0.203
0.955	0.203
0.955	0.203
0.955	0.204
0.955	0.204
0.955	0.204
0.955	0.205
0.955	0.205
0.955	0.205
0.956	0.205
0.956	0.206
0.956	0.206
0.956	0.206
0.956	0.206
0.956	0.207
0.956	0.207
0.956	0.207
0.956	0.208
0.956	0.208
0.956	0.208
0.956	0.208
0.957	0.208
0.957	0.208
0.957	0.209
0.957	0.209
0.957	0.209
0.957	0.209
0.957	0.21
0.957	0.21
0.957	0.21
0.957	0.211
0.957	0.211
0.957	0.211
0.958	0.211
0.958	0.211
0.958	0.212
0.958	0.212
0.958	0.212
0.958	0.213
0.958	0.213
0.958	0.213
0.958	0.213
0.958	0.214
0.958	0.214
0.958	0.214
0.958	0.215
0.958	0.215
0.958	0.215
0.958	0.216
0.958	0.216
0.958	0.216
0.958	0.217
0.958	0.217
0.958	0.217
0.958	0.218
0.958	0.218
0.958	0.218
0.958	0.219
0.958	0.219
0.958	0.219
0.958	0.22
0.958	0.22
0.958	0.22
0.958	0.221
0.958	0.221
0.958	0.221
0.959	0.221
0.959	0.222
0.959	0.222
0.959	0.222
0.959	0.222
0.959	0.223
0.959	0.223
0.959	0.223
0.959	0.224
0.959	0.224
0.959	0.224
0.959	0.225
0.959	0.225
0.959	0.225
0.959	0.225
0.959	0.226
0.959	0.226
0.959	0.226
0.96	0.226
0.96	0.227
0.96	0.227
0.96	0.227
0.96	0.228
0.96	0.228
0.96	0.228
0.96	0.228
0.96	0.229
0.96	0.229
0.96	0.229
0.96	0.23
0.96	0.23
0.96	0.23
0.96	0.23
0.96	0.231
0.96	0.231
0.96	0.231
0.96	0.232
0.96	0.232
0.96	0.232
0.96	0.233
0.96	0.233
0.96	0.233
0.96	0.234
0.96	0.234
0.96	0.234
0.961	0.234
0.961	0.235
0.961	0.235
0.961	0.235
0.961	0.235
0.961	0.236
0.961	0.236
0.961	0.236
0.962	0.236
0.962	0.236
0.962	0.236
0.962	0.237
0.962	0.237
0.962	0.237
0.962	0.238
0.962	0.238
0.962	0.238
0.962	0.239
0.962	0.239
0.962	0.239
0.962	0.24
0.962	0.24
0.962	0.24
0.962	0.241
0.962	0.241
0.962	0.241
0.962	0.242
0.962	0.242
0.962	0.242
0.963	0.242
0.963	0.242
0.963	0.243
0.963	0.243
0.963	0.243
0.963	0.244
0.963	0.244
0.963	0.244
0.963	0.245
0.963	0.245
0.963	0.245
0.963	0.245
0.963	0.245
0.963	0.246
0.963	0.246
0.963	0.246
0.963	0.247
0.963	0.247
0.964	0.247
0.964	0.247
0.964	0.248
0.964	0.248
0.964	0.248
0.964	0.249
0.964	0.249
0.964	0.249
0.964	0.25
0.964	0.25
0.964	0.25
0.964	0.251
0.964	0.251
0.964	0.251
0.964	0.252
0.964	0.252
0.964	0.252
0.964	0.253
0.964	0.253
0.964	0.253
0.964	0.254
0.964	0.254
0.964	0.254
0.964	0.255
0.964	0.255
0.964	0.255
0.964	0.256
0.964	0.256
0.964	0.256
0.964	0.257
0.964	0.257
0.964	0.257
0.964	0.258
0.964	0.258
0.964	0.258
0.964	0.258
0.964	0.259
0.964	0.259
0.964	0.259
0.964	0.26
0.964	0.26
0.964	0.26
0.964	0.26
0.964	0.261
0.964	0.261
0.964	0.261
0.964	0.262
0.964	0.262
0.964	0.262
0.964	0.263
0.964	0.263
0.964	0.263
0.965	0.263
0.965	0.264
0.965	0.264
0.965	0.264
0.965	0.265
0.965	0.265
0.965	0.265
0.965	0.265
0.965	0.266
0.965	0.266
0.965	0.266
0.965	0.267
0.965	0.267
0.965	0.267
0.965	0.268
0.965	0.268
0.965	0.268
0.965	0.269
0.965	0.269
0.965	0.269
0.965	0.27
0.965	0.27
0.965	0.27
0.965	0.271
0.965	0.271
0.965	0.271
0.965	0.272
0.965	0.272
0.965	0.272
0.965	0.273
0.965	0.273
0.965	0.273
0.965	0.274
0.965	0.274
0.965	0.274
0.965	0.275
0.965	0.275
0.965	0.275
0.965	0.276
0.965	0.276
0.965	0.276
0.965	0.277
0.965	0.277
0.965	0.277
0.965	0.278
0.965	0.278
0.965	0.278
0.965	0.279
0.965	0.279
0.965	0.279
0.965	0.28
0.965	0.28
0.965	0.28
0.965	0.281
0.965	0.281
0.965	0.281
0.965	0.281
0.965	0.282
0.965	0.282
0.965	0.282
0.965	0.283
0.965	0.283
0.965	0.283
0.965	0.284
0.965	0.284
0.965	0.284
0.965	0.285
0.965	0.285
0.965	0.285
0.965	0.286
0.966	0.286
0.966	0.286
0.966	0.286
0.966	0.287
0.966	0.287
0.966	0.287
0.966	0.288
0.966	0.288
0.966	0.288
0.966	0.289
0.966	0.289
0.966	0.289
0.966	0.29
0.966	0.29
0.966	0.29
0.966	0.291
0.966	0.291
0.966	0.291
0.966	0.292
0.966	0.292
0.966	0.292
0.966	0.293
0.966	0.293
0.966	0.293
0.966	0.294
0.966	0.294
0.966	0.294
0.966	0.295
0.966	0.295
0.966	0.295
0.966	0.295
0.966	0.295
0.966	0.296
0.966	0.296
0.966	0.296
0.966	0.297
0.966	0.297
0.966	0.297
0.966	0.298
0.966	0.298
0.966	0.298
0.966	0.299
0.966	0.299
0.966	0.299
0.966	0.3
0.966	0.3
0.966	0.3
0.966	0.301
0.966	0.301
0.966	0.301
0.966	0.302
0.967	0.302
0.967	0.302
0.967	0.302
0.967	0.303
0.967	0.303
0.967	0.303
0.967	0.304
0.967	0.304
0.967	0.304
0.967	0.305
0.967	0.305
0.967	0.305
0.967	0.306
0.967	0.306
0.967	0.306
0.967	0.307
0.967	0.307
0.967	0.307
0.967	0.308
0.967	0.308
0.967	0.308
0.967	0.308
0.967	0.309
0.967	0.309
0.967	0.309
0.967	0.309
0.967	0.31
0.967	0.31
0.967	0.31
0.967	0.311
0.967	0.311
0.967	0.311
0.967	0.312
0.967	0.312
0.967	0.312
0.968	0.312
0.968	0.313
0.968	0.313
0.968	0.313
0.968	0.313
0.968	0.314
0.968	0.314
0.968	0.314
0.968	0.315
0.968	0.315
0.968	0.315
0.968	0.316
0.968	0.316
0.968	0.316
0.968	0.316
0.968	0.317
0.968	0.317
0.968	0.317
0.968	0.318
0.968	0.318
0.968	0.318
0.968	0.319
0.969	0.319
0.969	0.319
0.969	0.319
0.969	0.32
0.969	0.32
0.969	0.32
0.969	0.321
0.969	0.321
0.969	0.321
0.969	0.322
0.969	0.322
0.969	0.322
0.969	0.323
0.969	0.323
0.969	0.323
0.969	0.323
0.969	0.324
0.969	0.324
0.969	0.324
0.969	0.325
0.969	0.325
0.969	0.325
0.969	0.326
0.969	0.326
0.969	0.326
0.969	0.327
0.969	0.327
0.969	0.327
0.969	0.328
0.969	0.328
0.969	0.328
0.969	0.329
0.969	0.329
0.969	0.329
0.969	0.33
0.969	0.33
0.969	0.33
0.969	0.331
0.969	0.331
0.969	0.331
0.969	0.332
0.969	0.332
0.969	0.332
0.969	0.333
0.969	0.333
0.969	0.333
0.969	0.334
0.969	0.334
0.969	0.334
0.969	0.335
0.969	0.335
0.969	0.335
0.969	0.336
0.969	0.336
0.969	0.336
0.969	0.337
0.969	0.337
0.969	0.337
0.969	0.338
0.969	0.338
0.969	0.338
0.969	0.338
0.969	0.339
0.969	0.339
0.969	0.339
0.969	0.34
0.969	0.34
0.969	0.34
0.969	0.341
0.969	0.341
0.97	0.341
0.97	0.341
0.97	0.342
0.97	0.342
0.97	0.342
0.97	0.343
0.97	0.343
0.97	0.343
0.97	0.344
0.97	0.344
0.97	0.344
0.97	0.345
0.97	0.345
0.97	0.345
0.97	0.346
0.97	0.346
0.97	0.346
0.97	0.347
0.97	0.347
0.97	0.347
0.97	0.348
0.97	0.348
0.97	0.348
0.97	0.349
0.97	0.349
0.97	0.349
0.97	0.349
0.97	0.349
0.97	0.35
0.97	0.35
0.97	0.35
0.97	0.351
0.97	0.351
0.97	0.351
0.97	0.352
0.97	0.352
0.971	0.352
0.971	0.352
0.971	0.353
0.971	0.353
0.971	0.353
0.971	0.354
0.971	0.354
0.971	0.354
0.971	0.355
0.971	0.355
0.971	0.355
0.971	0.356
0.971	0.356
0.971	0.356
0.971	0.357
0.971	0.357
0.971	0.357
0.971	0.358
0.971	0.358
0.971	0.358
0.971	0.359
0.971	0.359
0.971	0.359
0.971	0.359
0.971	0.36
0.971	0.36
0.971	0.36
0.971	0.361
0.971	0.361
0.971	0.361
0.971	0.362
0.971	0.362
0.971	0.362
0.971	0.363
0.971	0.363
0.971	0.363
0.971	0.363
0.971	0.364
0.971	0.364
0.971	0.364
0.971	0.365
0.971	0.365
0.971	0.365
0.972	0.365
0.972	0.366
0.972	0.366
0.972	0.366
0.972	0.367
0.972	0.367
0.972	0.367
0.972	0.367
0.972	0.368
0.972	0.368
0.972	0.368
0.972	0.369
0.972	0.369
0.972	0.369
0.972	0.37
0.972	0.37
0.972	0.37
0.972	0.371
0.972	0.371
0.972	0.371
0.972	0.371
0.972	0.372
0.972	0.372
0.972	0.372
0.972	0.373
0.972	0.373
0.972	0.373
0.972	0.374
0.972	0.374
0.972	0.374
0.972	0.375
0.972	0.375
0.972	0.375
0.972	0.376
0.972	0.376
0.972	0.376
0.972	0.377
0.972	0.377
0.972	0.377
0.972	0.378
0.972	0.378
0.972	0.378
0.972	0.379
0.972	0.379
0.972	0.379
0.972	0.38
0.972	0.38
0.972	0.38
0.972	0.381
0.972	0.381
0.972	0.381
0.972	0.382
0.972	0.382
0.972	0.382
0.972	0.383
0.972	0.383
0.972	0.383
0.973	0.383
0.973	0.384
0.973	0.384
0.973	0.384
0.973	0.385
0.973	0.385
0.973	0.385
0.973	0.385
0.973	0.386
0.973	0.386
0.973	0.386
0.973	0.386
0.973	0.387
0.973	0.387
0.973	0.387
0.973	0.388
0.973	0.388
0.973	0.388
0.973	0.389
0.973	0.389
0.973	0.389
0.973	0.39
0.973	0.39
0.973	0.39
0.974	0.39
0.974	0.391
0.974	0.391
0.974	0.391
0.974	0.392
0.974	0.392
0.974	0.392
0.974	0.393
0.974	0.393
0.974	0.393
0.974	0.394
0.974	0.394
0.974	0.394
0.974	0.395
0.974	0.395
0.974	0.395
0.974	0.396
0.974	0.396
0.974	0.396
0.974	0.397
0.974	0.397
0.974	0.397
0.974	0.398
0.974	0.398
0.974	0.398
0.974	0.399
0.974	0.399
0.974	0.399
0.974	0.4
0.974	0.4
0.974	0.4
0.974	0.401
0.974	0.401
0.974	0.401
0.974	0.401
0.974	0.402
0.974	0.402
0.974	0.402
0.974	0.403
0.974	0.403
0.974	0.403
0.974	0.404
0.974	0.404
0.974	0.404
0.974	0.405
0.974	0.405
0.974	0.405
0.974	0.406
0.974	0.406
0.974	0.406
0.975	0.406
0.975	0.406
0.975	0.406
0.975	0.407
0.975	0.407
0.975	0.407
0.975	0.408
0.975	0.408
0.975	0.408
0.975	0.409
0.975	0.409
0.975	0.409
0.975	0.409
0.975	0.41
0.975	0.41
0.976	0.41
0.976	0.41
0.976	0.411
0.976	0.411
0.976	0.411
0.976	0.412
0.976	0.412
0.976	0.412
0.976	0.413
0.976	0.413
0.976	0.413
0.976	0.414
0.976	0.414
0.976	0.414
0.976	0.415
0.976	0.415
0.976	0.415
0.976	0.416
0.976	0.416
0.976	0.416
0.976	0.417
0.976	0.417
0.976	0.417
0.976	0.418
0.976	0.418
0.976	0.418
0.976	0.419
0.976	0.419
0.976	0.419
0.976	0.42
0.976	0.42
0.976	0.42
0.976	0.421
0.976	0.421
0.976	0.421
0.976	0.422
0.976	0.422
0.976	0.422
0.976	0.423
0.976	0.423
0.976	0.423
0.976	0.424
0.976	0.424
0.976	0.424
0.976	0.424
0.976	0.425
0.976	0.425
0.976	0.425
0.976	0.425
0.976	0.426
0.976	0.426
0.976	0.426
0.976	0.427
0.977	0.427
0.977	0.427
0.977	0.427
0.977	0.428
0.977	0.428
0.977	0.428
0.977	0.429
0.977	0.429
0.977	0.429
0.977	0.429
0.977	0.43
0.977	0.43
0.977	0.43
0.977	0.431
0.977	0.431
0.977	0.431
0.977	0.432
0.977	0.432
0.977	0.432
0.977	0.433
0.977	0.433
0.977	0.433
0.977	0.434
0.977	0.434
0.977	0.434
0.977	0.435
0.977	0.435
0.977	0.435
0.977	0.435
0.977	0.436
0.977	0.436
0.977	0.436
0.977	0.437
0.977	0.437
0.977	0.437
0.977	0.438
0.977	0.438
0.977	0.438
0.977	0.439
0.977	0.439
0.977	0.439
0.977	0.44
0.977	0.44
0.977	0.44
0.977	0.441
0.978	0.441
0.978	0.441
0.978	0.441
0.978	0.441
0.978	0.442
0.978	0.442
0.978	0.442
0.978	0.442
0.978	0.443
0.978	0.443
0.978	0.443
0.978	0.444
0.978	0.444
0.978	0.444
0.978	0.445
0.979	0.445
0.979	0.445
0.979	0.445
0.979	0.446
0.979	0.446
0.979	0.446
0.979	0.447
0.979	0.447
0.979	0.447
0.979	0.448
0.979	0.448
0.979	0.448
0.979	0.449
0.979	0.449
0.979	0.449
0.979	0.45
0.979	0.45
0.979	0.45
0.979	0.451
0.979	0.451
0.979	0.451
0.979	0.452
0.979	0.452
0.979	0.452
0.979	0.453
0.979	0.453
0.979	0.453
0.979	0.454
0.979	0.454
0.979	0.454
0.979	0.455
0.979	0.455
0.979	0.455
0.979	0.456
0.979	0.456
0.979	0.456
0.979	0.457
0.979	0.457
0.979	0.457
0.979	0.457
0.979	0.458
0.979	0.458
0.979	0.458
0.979	0.459
0.979	0.459
0.979	0.459
0.979	0.46
0.979	0.46
0.979	0.46
0.979	0.461
0.979	0.461
0.979	0.461
0.979	0.462
0.979	0.462
0.979	0.462
0.979	0.463
0.979	0.463
0.979	0.463
0.979	0.464
0.979	0.464
0.979	0.464
0.979	0.465
0.979	0.465
0.979	0.465
0.979	0.465
0.979	0.466
0.979	0.466
0.979	0.466
0.979	0.467
0.98	0.467
0.98	0.467
0.98	0.467
0.98	0.467
0.98	0.468
0.98	0.468
0.98	0.468
0.98	0.468
0.98	0.469
0.98	0.469
0.98	0.469
0.98	0.47
0.98	0.47
0.98	0.47
0.98	0.471
0.98	0.471
0.98	0.471
0.98	0.472
0.98	0.472
0.98	0.472
0.98	0.473
0.98	0.473
0.98	0.473
0.98	0.474
0.98	0.474
0.98	0.474
0.98	0.475
0.98	0.475
0.98	0.475
0.98	0.476
0.98	0.476
0.98	0.476
0.98	0.477
0.981	0.477
0.981	0.477
0.981	0.477
0.981	0.478
0.981	0.478
0.981	0.478
0.981	0.478
0.981	0.478
0.981	0.479
0.981	0.479
0.981	0.479
0.982	0.479
0.982	0.48
0.982	0.48
0.982	0.48
0.982	0.481
0.982	0.481
0.982	0.481
0.982	0.482
0.982	0.482
0.982	0.482
0.982	0.483
0.982	0.483
0.982	0.483
0.982	0.484
0.982	0.484
0.982	0.484
0.982	0.484
0.982	0.485
0.982	0.485
0.982	0.485
0.982	0.486
0.982	0.486
0.982	0.486
0.982	0.486
0.982	0.487
0.982	0.487
0.982	0.487
0.982	0.488
0.982	0.488
0.982	0.488
0.982	0.489
0.982	0.489
0.982	0.489
0.982	0.49
0.982	0.49
0.982	0.49
0.982	0.491
0.982	0.491
0.982	0.491
0.982	0.492
0.982	0.492
0.982	0.492
0.983	0.492
0.983	0.493
0.983	0.493
0.983	0.493
0.983	0.494
0.983	0.494
0.983	0.494
0.983	0.495
0.983	0.495
0.983	0.495
0.983	0.496
0.983	0.496
0.983	0.496
0.983	0.497
0.983	0.497
0.983	0.497
0.983	0.498
0.983	0.498
0.983	0.498
0.983	0.499
0.983	0.499
0.983	0.499
0.983	0.499
0.983	0.5
0.983	0.5
0.983	0.5
0.983	0.501
0.983	0.501
0.983	0.501
0.983	0.502
0.983	0.502
0.983	0.502
0.983	0.503
0.983	0.503
0.983	0.503
0.983	0.503
0.983	0.504
0.984	0.504
0.984	0.504
0.984	0.504
0.984	0.505
0.984	0.505
0.984	0.505
0.984	0.506
0.984	0.506
0.984	0.506
0.984	0.507
0.984	0.507
0.984	0.507
0.984	0.508
0.984	0.508
0.984	0.508
0.984	0.509
0.984	0.509
0.984	0.509
0.984	0.51
0.984	0.51
0.984	0.51
0.984	0.511
0.984	0.511
0.984	0.511
0.984	0.512
0.984	0.512
0.984	0.512
0.984	0.513
0.984	0.513
0.984	0.513
0.984	0.514
0.984	0.514
0.984	0.514
0.984	0.515
0.984	0.515
0.984	0.515
0.984	0.516
0.984	0.516
0.984	0.516
0.984	0.517
0.984	0.517
0.984	0.517
0.984	0.518
0.984	0.518
0.984	0.518
0.984	0.518
0.984	0.519
0.984	0.519
0.984	0.519
0.984	0.52
0.984	0.52
0.984	0.52
0.984	0.521
0.984	0.521
0.984	0.521
0.984	0.522
0.984	0.522
0.984	0.522
0.984	0.523
0.984	0.523
0.984	0.523
0.984	0.524
0.984	0.524
0.984	0.524
0.984	0.524
0.984	0.525
0.984	0.525
0.984	0.525
0.984	0.526
0.984	0.526
0.984	0.526
0.984	0.527
0.984	0.527
0.984	0.527
0.984	0.528
0.985	0.528
0.985	0.528
0.985	0.528
0.985	0.529
0.985	0.529
0.985	0.529
0.985	0.53
0.985	0.53
0.985	0.53
0.985	0.531
0.985	0.531
0.985	0.531
0.985	0.532
0.985	0.532
0.985	0.532
0.985	0.533
0.985	0.533
0.985	0.533
0.985	0.534
0.985	0.534
0.985	0.534
0.985	0.534
0.985	0.535
0.985	0.535
0.985	0.535
0.985	0.536
0.985	0.536
0.985	0.536
0.985	0.537
0.985	0.537
0.985	0.537
0.985	0.538
0.985	0.538
0.985	0.538
0.985	0.539
0.985	0.539
0.985	0.539
0.985	0.539
0.985	0.54
0.985	0.54
0.985	0.54
0.985	0.541
0.985	0.541
0.985	0.541
0.985	0.542
0.985	0.542
0.985	0.542
0.985	0.543
0.985	0.543
0.985	0.543
0.985	0.544
0.985	0.544
0.985	0.544
0.985	0.545
0.985	0.545
0.985	0.545
0.985	0.546
0.985	0.546
0.986	0.546
0.986	0.546
0.986	0.547
0.986	0.547
0.986	0.547
0.986	0.548
0.986	0.548
0.986	0.548
0.986	0.549
0.986	0.549
0.986	0.549
0.986	0.55
0.986	0.55
0.986	0.55
0.986	0.551
0.986	0.551
0.986	0.551
0.986	0.551
0.986	0.552
0.986	0.552
0.986	0.552
0.986	0.553
0.986	0.553
0.986	0.553
0.986	0.554
0.986	0.554
0.986	0.554
0.986	0.555
0.986	0.555
0.986	0.555
0.987	0.555
0.987	0.555
0.987	0.556
0.987	0.556
0.987	0.556
0.987	0.556
0.987	0.557
0.987	0.557
0.987	0.557
0.987	0.557
0.987	0.558
0.987	0.558
0.987	0.558
0.987	0.559
0.987	0.559
0.987	0.559
0.987	0.56
0.987	0.56
0.987	0.56
0.987	0.561
0.987	0.561
0.987	0.561
0.987	0.562
0.987	0.562
0.987	0.562
0.987	0.563
0.988	0.563
0.988	0.563
0.988	0.563
0.988	0.563
0.988	0.564
0.988	0.564
0.988	0.564
0.988	0.564
0.988	0.565
0.988	0.565
0.988	0.565
0.989	0.565
0.989	0.566
0.989	0.566
0.989	0.566
0.989	0.567
0.989	0.567
0.989	0.567
0.989	0.568
0.989	0.568
0.989	0.568
0.989	0.569
0.989	0.569
0.989	0.569
0.989	0.57
0.989	0.57
0.989	0.57
0.989	0.571
0.989	0.571
0.989	0.571
0.989	0.571
0.989	0.572
0.989	0.572
0.989	0.572
0.989	0.573
0.989	0.573
0.989	0.573
0.989	0.574
0.989	0.574
0.989	0.574
0.989	0.575
0.989	0.575
0.989	0.575
0.989	0.576
0.989	0.576
0.989	0.576
0.989	0.577
0.989	0.577
0.989	0.577
0.989	0.578
0.989	0.578
0.989	0.578
0.989	0.579
0.989	0.579
0.989	0.579
0.989	0.58
0.989	0.58
0.989	0.58
0.989	0.581
0.989	0.581
0.989	0.581
0.989	0.582
0.989	0.582
0.989	0.582
0.989	0.583
0.989	0.583
0.989	0.583
0.989	0.583
0.99	0.583
0.99	0.584
0.99	0.584
0.99	0.584
0.99	0.585
0.99	0.585
0.99	0.585
0.99	0.586
0.99	0.586
0.99	0.586
0.99	0.587
0.99	0.587
0.99	0.587
0.99	0.588
0.99	0.588
0.99	0.588
0.99	0.589
0.99	0.589
0.99	0.589
0.99	0.59
0.99	0.59
0.99	0.59
0.99	0.591
0.99	0.591
0.99	0.591
0.99	0.592
0.99	0.592
0.99	0.592
0.99	0.593
0.99	0.593
0.99	0.593
0.99	0.594
0.99	0.594
0.99	0.594
0.99	0.595
0.99	0.595
0.99	0.595
0.99	0.596
0.99	0.596
0.99	0.596
0.99	0.597
0.99	0.597
0.99	0.597
0.99	0.598
0.99	0.598
0.99	0.598
0.99	0.599
0.99	0.599
0.99	0.599
0.99	0.6
0.99	0.6
0.99	0.6
0.99	0.601
0.99	0.601
0.99	0.601
0.99	0.602
0.99	0.602
0.99	0.602
0.99	0.602
0.99	0.603
0.99	0.603
0.99	0.603
0.99	0.604
0.99	0.604
0.99	0.604
0.99	0.605
0.99	0.605
0.99	0.605
0.99	0.605
0.99	0.606
0.99	0.606
0.99	0.606
0.99	0.607
0.99	0.607
0.99	0.607
0.99	0.608
0.99	0.608
0.99	0.608
0.99	0.609
0.99	0.609
0.99	0.609
0.991	0.609
0.991	0.61
0.991	0.61
0.991	0.61
0.991	0.611
0.991	0.611
0.991	0.611
0.991	0.611
0.991	0.612
0.991	0.612
0.991	0.612
0.991	0.613
0.991	0.613
0.991	0.613
0.991	0.614
0.991	0.614
0.991	0.614
0.991	0.615
0.991	0.615
0.991	0.615
0.991	0.616
0.991	0.616
0.991	0.616
0.991	0.617
0.991	0.617
0.991	0.617
0.991	0.618
0.991	0.618
0.991	0.618
0.991	0.619
0.991	0.619
0.991	0.619
0.991	0.62
0.991	0.62
0.991	0.62
0.991	0.62
0.991	0.621
0.991	0.621
0.991	0.621
0.991	0.622
0.991	0.622
0.991	0.622
0.991	0.623
0.991	0.623
0.991	0.623
0.991	0.624
0.991	0.624
0.991	0.624
0.991	0.625
0.991	0.625
0.991	0.625
0.991	0.626
0.991	0.626
0.991	0.626
0.991	0.627
0.991	0.627
0.991	0.627
0.991	0.628
0.991	0.628
0.991	0.628
0.991	0.629
0.991	0.629
0.991	0.629
0.991	0.63
0.991	0.63
0.991	0.63
0.991	0.631
0.991	0.631
0.991	0.631
0.991	0.632
0.991	0.632
0.991	0.632
0.991	0.633
0.991	0.633
0.991	0.633
0.991	0.634
0.991	0.634
0.991	0.634
0.991	0.635
0.991	0.635
0.991	0.635
0.991	0.636
0.991	0.636
0.991	0.636
0.991	0.637
0.991	0.637
0.991	0.637
0.991	0.638
0.991	0.638
0.991	0.638
0.991	0.639
0.991	0.639
0.991	0.639
0.991	0.64
0.991	0.64
0.991	0.64
0.991	0.641
0.991	0.641
0.991	0.641
0.991	0.642
0.991	0.642
0.991	0.642
0.991	0.643
0.991	0.643
0.991	0.643
0.991	0.644
0.991	0.644
0.991	0.644
0.991	0.645
0.991	0.645
0.991	0.645
0.991	0.646
0.991	0.646
0.991	0.646
0.991	0.647
0.991	0.647
0.991	0.647
0.991	0.648
0.991	0.648
0.991	0.648
0.991	0.649
0.991	0.649
0.991	0.649
0.991	0.65
0.991	0.65
0.991	0.65
0.991	0.651
0.991	0.651
0.991	0.651
0.991	0.652
0.991	0.652
0.991	0.652
0.991	0.653
0.991	0.653
0.991	0.653
0.991	0.654
0.991	0.654
0.991	0.654
0.991	0.655
0.991	0.655
0.991	0.655
0.991	0.656
0.991	0.656
0.991	0.656
0.991	0.657
0.991	0.657
0.991	0.657
0.991	0.658
0.992	0.658
0.992	0.658
0.992	0.658
0.992	0.659
0.992	0.659
0.992	0.659
0.992	0.66
0.992	0.66
0.992	0.66
0.992	0.661
0.992	0.661
0.992	0.661
0.992	0.662
0.992	0.662
0.992	0.662
0.992	0.663
0.992	0.663
0.992	0.663
0.992	0.664
0.992	0.664
0.992	0.664
0.992	0.665
0.992	0.665
0.992	0.665
0.992	0.666
0.992	0.666
0.992	0.666
0.992	0.667
0.992	0.667
0.992	0.667
0.992	0.668
0.992	0.668
0.992	0.668
0.992	0.669
0.992	0.669
0.992	0.669
0.992	0.67
0.992	0.67
0.992	0.67
0.992	0.671
0.992	0.671
0.992	0.671
0.992	0.672
0.992	0.672
0.992	0.672
0.992	0.673
0.992	0.673
0.992	0.673
0.992	0.674
0.992	0.674
0.992	0.674
0.992	0.675
0.992	0.675
0.992	0.675
0.992	0.676
0.992	0.676
0.992	0.676
0.992	0.677
0.992	0.677
0.992	0.677
0.992	0.678
0.992	0.678
0.992	0.678
0.992	0.679
0.992	0.679
0.992	0.679
0.992	0.68
0.992	0.68
0.992	0.68
0.992	0.681
0.992	0.681
0.992	0.681
0.992	0.682
0.992	0.682
0.992	0.682
0.992	0.683
0.992	0.683
0.992	0.683
0.992	0.684
0.992	0.684
0.992	0.684
0.992	0.685
0.992	0.685
0.992	0.685
0.992	0.686
0.992	0.686
0.992	0.686
0.992	0.687
0.992	0.687
0.992	0.687
0.992	0.688
0.992	0.688
0.992	0.688
0.992	0.689
0.992	0.689
0.992	0.689
0.992	0.689
0.992	0.69
0.992	0.69
0.992	0.69
0.992	0.691
0.992	0.691
0.992	0.691
0.992	0.692
0.992	0.692
0.992	0.692
0.992	0.693
0.992	0.693
0.992	0.693
0.992	0.693
0.992	0.694
0.992	0.694
0.992	0.694
0.992	0.695
0.992	0.695
0.992	0.695
0.992	0.696
0.992	0.696
0.992	0.696
0.992	0.697
0.992	0.697
0.992	0.697
0.992	0.698
0.992	0.698
0.992	0.698
0.992	0.699
0.992	0.699
0.992	0.699
0.992	0.7
0.992	0.7
0.992	0.7
0.992	0.701
0.992	0.701
0.992	0.701
0.993	0.701
0.993	0.702
0.993	0.702
0.993	0.702
0.993	0.703
0.993	0.703
0.993	0.703
0.993	0.704
0.993	0.704
0.993	0.704
0.993	0.705
0.993	0.705
0.993	0.705
0.993	0.706
0.993	0.706
